7.984541441555398095e-04
1.269678252433238371e-03
4.586918319683846827e-03
2.265834972332421426e-02
7.365866584992106225e-02
1.770914956393726813e-01
3.396068640408143602e-01
5.834647118536312460e-01
8.198781128746975844e-01
9.287888243068072036e-01
9.962529691837782586e-01
9.999708680823492513e-01
