3.772629478376863838e-04
2.580786781224657031e-02
2.534746091004538293e-01
4.827864368323216970e-01
6.689882833296982856e-01
8.059559513943903575e-01
8.961500118975098683e-01
9.496102985280988618e-01
9.777977515515021700e-01
9.912269974139202855e-01
9.968921008697555486e-01
9.990171213058456345e-01
