4.276893102226164832e-06
1.192151939572622515e-05
9.334211633027589272e-02
4.869763066844797761e-01
7.688974025525432410e-01
9.066906902569333848e-01
9.675191673478162890e-01
9.903933489958537395e-01
9.976193967858444367e-01
9.995165254059454885e-01
9.999195329453461900e-01
9.999896663091811799e-01
