3.726275127987466660e-06
3.726275127987466660e-06
3.777495404660834030e-06
3.803105542997517715e-06
3.931156234680935717e-06
5.224468220683458217e-06
1.817679568446120032e-05
1.110839750353651982e-04
8.415683533471762833e-04
1.088846403803566537e-02
9.104512381525499409e-02
1.000000000000000000e+00
