3.726275127987466660e-06
2.072500444896121789e-05
2.224746314773121732e-03
2.011564321991275370e-02
7.198998361879513364e-02
1.780752822181222439e-01
3.447865521419695711e-01
5.909468032929131587e-01
8.191925257835669383e-01
9.252117182133124951e-01
9.962822466455441006e-01
9.999653046650883725e-01
