7.995060489052140378e-04
8.120996863249256483e-04
9.254056064360909051e-02
4.913392445120741137e-01
7.743121120023763737e-01
9.104988596914219690e-01
9.698519715806893648e-01
9.914232946235307375e-01
9.979762229203558155e-01
9.996009482453804829e-01
9.999408011382544537e-01
9.999939807672657555e-01
