5.579096299114324337e-02
9.116126072309928274e-02
2.035321901714651494e-01
2.384372469446161824e-01
2.983605335501109401e-01
3.968684580840552978e-01
5.128629251865486349e-01
5.800137118244310663e-01
7.031249045847978163e-01
7.482800437824158601e-01
8.036497103115990415e-01
9.002776664422073027e-01
1.000000000000000000e+00
1.000000000000000000e+00
