2.515902243053230736e-01
3.235562448681689185e-01
4.104554865424431265e-01
4.454937801472455550e-01
4.681818181818181990e-01
5.202477542741233973e-01
5.548177259791300386e-01
5.993663038986084546e-01
6.262626262626262985e-01
6.469746258945998640e-01
6.801305970149252866e-01
7.692034139402560422e-01
1.054668262653899014e+00
