4.557603616415221298e-02
9.539568395414636803e-02
1.957475652323240056e-01
2.463236861465772642e-01
2.966479537302114666e-01
3.977227505168757227e-01
4.979184861543160534e-01
5.985868248805522596e-01
6.983893428773931822e-01
7.489118743338056827e-01
7.997477243456450058e-01
8.992594667432328714e-01
1.000000000000000000e+00
9.996008469987877065e-01
