1.799648702052489280e-01
2.242028088160632204e-01
3.269213184906902825e-01
3.616496547544092999e-01
4.170735679209414126e-01
4.948102128949162792e-01
5.952575647928743940e-01
6.779257920096698475e-01
7.526153583561276950e-01
7.526153583561276950e-01
8.499180972435216308e-01
9.195593884245846228e-01
1.000000000000000000e+00
1.000000000000000000e+00
