4.707014905687975648e-02
9.348050288255924101e-02
2.094056860640529372e-01
2.431642480357523173e-01
3.075674192760994297e-01
3.947865162075579470e-01
5.094822236805707227e-01
5.872037163575627439e-01
7.018666652056547717e-01
7.462210443575180152e-01
7.971093994824708373e-01
8.894109913633083675e-01
9.966045742340402525e-01
1.000000000000000000e+00
