4.557803364128153178e-02
9.535681875628741755e-02
1.957896834643649830e-01
2.461519031134561941e-01
2.966171925824200306e-01
3.972983722330590273e-01
4.977726703238760653e-01
5.985526965570285851e-01
6.989543435511137437e-01
7.489679749057518432e-01
7.990306300562209918e-01
8.991260923417696560e-01
1.000000000000000000e+00
9.999839631121903993e-01
