1.073618429818350983e-01
1.513733624891471230e-01
2.791338250111249919e-01
3.650102367560064121e-01
4.077233297890034969e-01
5.098975627725192972e-01
5.901056593454920840e-01
6.675610221255006138e-01
7.589942811759511354e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
