1.206003937950715504e-01
1.749819082427874761e-01
2.727235518538935199e-01
3.191960728477340470e-01
3.655109713118287473e-01
4.556632207420798775e-01
5.483696518283778243e-01
6.373575845610038870e-01
7.331650865225770586e-01
7.815734908513619628e-01
8.259202848003984743e-01
9.166385819894052878e-01
1.000000000000000000e+00
9.992554294865598763e-01
