1.670415644515040876e-01
2.141027751144504998e-01
3.035696713352544207e-01
3.478955650593522630e-01
3.813289582195795169e-01
4.850506786912627266e-01
5.640082451387382623e-01
6.687479807334759663e-01
7.438851602307036126e-01
8.087437832716340980e-01
8.367466013186299900e-01
9.252668915182532539e-01
1.0
