0.000000000000000000e+00	0.000000000000000000e+00	6.530683052837573666e-01	3.507307214611872226e-01	3.507307214611872226e-01	3.375305081539465291e-01	2.826793176777560590e-01	5.984042681674984765e-01	3.375305081539465291e-01	6.538564005218525654e-01	6.651480366712683168e-01	5.895230587084149265e-01	3.837908654967068234e-01	6.563108273689427508e-01	6.665072952186875677e-01	3.316653986754674044e-01	6.657854877006923466e-01	6.651480366712683168e-01	1.474479166666666508e-01	1.610169491525423602e-01	1.583333333333333537e-01	6.128644748858447233e-01	6.128644748858447233e-01	6.280456173081104820e-01	6.615535368558382867e-01	7.339924508974601247e-01	1.583333333333333537e-01	3.788764820613177431e-01	3.365599913936410115e-01	1.427683615819209106e-01	5.848458254119954791e-01	6.128644748858447233e-01	3.490097376856003963e-01	6.610742139595564559e-01	6.677932741300582897e-01	7.749677256227348598e-01	4.085548614776003395e-01	4.654393261578604335e-01	6.675272853295868281e-01	4.102966591064947655e-01	3.382564199650695547e-01	7.755819954109177683e-01	7.764982452505996280e-01	5.585967266986207047e-01	7.760361016911109244e-01	5.931001891715590446e-01	7.755819954109177683e-01	6.573181608905162010e-01	3.359468628874439644e-01	6.768213939986954530e-01	3.357253893062306371e-01	3.822861237695075465e-01	6.053563920417481814e-01	7.755819954109177683e-01	5.913080646294345266e-01	5.936656653620351332e-01	6.469706897634751597e-01	5.910399270822271900e-01	7.751357185493484847e-01	6.424721514376035003e-01	6.027132844096542152e-01	7.746970703520795754e-01	6.134299510763209229e-01	4.680327169624581285e-01	5.910399270822271900e-01	6.053563920417481814e-01	5.895230587084149265e-01	5.895230587084149265e-01	5.555944872798435075e-01	5.861302015655577291e-01	5.863936161580221018e-01	3.449944819350629910e-01	5.895230587084149265e-01	5.895230587084149265e-01	4.630757170451506033e-01	5.895230587084149265e-01	5.863936161580221018e-01	3.268992438398249378e-01	5.895230587084149265e-01	5.895230587084149265e-01	5.770825825179386470e-01	5.895230587084149265e-01	1.466666666666666952e-01	5.895230587084149265e-01	5.555944872798435075e-01	5.895665568769130616e-01	6.404394985165078324e-01	5.854389054142205007e-01	5.531270989179526421e-01	5.634394853228963385e-01	1.570247933884297564e-01	1.413690476190476164e-01	1.534272300469483596e-01	5.865160884238218575e-01	4.118395266266040577e-01	2.975178487197934762e-01	5.896793304437364380e-01	4.430435815032253144e-01	1.666666666666666852e-01	5.634394853228963385e-01	6.094831722744775693e-01	5.634394853228963385e-01	6.627706425309849436e-01	3.826597340439061856e-01	6.670087189286674212e-01	1.132323232323232259e-01	5.587651533598952946e-01	3.329409105064916052e-01	3.239324304021210521e-01	5.461656653620352575e-01	5.511842665525114038e-01	4.374080419796729791e-01	3.026314199650695924e-01	7.721112415792004136e-01	7.810892417877293159e-01	6.021478082191780157e-01	6.010168558382257276e-01	6.060206862361383617e-01	5.940686949448319432e-01	3.500879217965714441e-01	6.297800496976101448e-01	5.371180463144161754e-01	5.822570215264187832e-01	5.410763796477494614e-01	5.276219461502125174e-01	5.919584296314416294e-01	5.864490654094763888e-01	5.241120939334638074e-01	6.723837377690802253e-01	5.912152685366384164e-01	5.701491783891639020e-01	5.674386454580426786e-01	5.909458101761252413e-01	5.444248088416168141e-01	6.276480238621299224e-01	2.986254343160154034e-01	3.224688608170506177e-01	5.923683964544721459e-01	7.770943027493120159e-01	6.513047551482560316e-01	2.657150319634703495e-01	2.725007462491846333e-01	5.943300172751198041e-01	5.495426960840014141e-01	3.438200313856124568e-01	5.683259738343847678e-01	3.235878643183300873e-01	2.512815205479452252e-01	5.886800358142373346e-01	2.888995557729941432e-01	3.333211246076359657e-01	2.764590795825179192e-01	2.798519367253751167e-01	5.144989986953685257e-01	5.552132844096542286e-01	5.845934603930911244e-01	5.936755859969558013e-01	3.356862521213984651e-01	5.914636379647749687e-01	2.625910443574690500e-01	5.597370939334638251e-01	6.529552100456621488e-01	5.901835225048923661e-01	2.688112824527071343e-01	5.662854172539508735e-01	2.625910443574690500e-01	5.858565244618395562e-01	2.922924129158512851e-01	6.010944113937812805e-01	5.936755859969558013e-01	5.735283890477862467e-01	5.572890728084700651e-01	5.707144006612788756e-01	5.730098226468669509e-01	5.928778651992350213e-01	5.669891643835616168e-01	6.008838026169371904e-01	5.931391875295228822e-01	5.559618404254812463e-01	3.161086249184605901e-01	5.938118018065828840e-01	2.719352700587084337e-01	7.108079270879363865e-01	4.655021568456910730e-01	1.509821428571428703e-01	6.015823320287019271e-01	2.826793176777560590e-01	2.637219967384214492e-01	2.611912224396608084e-01	2.922924129158512851e-01	3.432514820613177253e-01	5.984042681674984765e-01	3.304799540067854258e-01	1.549864498644986377e-01	4.693976594911937750e-01	6.636551052904477999e-01	6.101100195694716399e-01	3.331194819350630221e-01	6.633936247747299619e-01	3.527007675441364842e-01	3.424857137806956997e-01	4.878707505673816058e-01	3.362629952458991989e-01	7.770138794688887796e-01	5.805917461367163801e-01	6.021478082191780157e-01	1.538095238095237849e-01	3.709320288726263293e-01	1.583333333333333537e-01	1.538095238095237849e-01	1.583333333333333537e-01	3.783110058708415435e-01	1.470238095238095288e-01	1.436309523809523869e-01	1.544949494949494906e-01	1.565013774104683231e-01	1.187499999999999944e-01	1.600925925925925919e-01	1.487202380952380998e-01	1.518264840182648179e-01	5.631788745568507837e-01	3.518278485364981778e-01	3.518278485364981778e-01	3.335238192324688766e-01	5.623288606068785889e-01	6.257691945438828007e-01	1.532440476190476131e-01	5.554821509905619736e-01	3.327100919765166309e-01	4.663725917405162624e-01	4.663725917405162624e-01	4.663725917405162624e-01	4.663725917405162624e-01	4.651631633671627908e-01	1.633597883597883715e-01	1.627179487179487016e-01	1.551421188630490999e-01	1.569800569800569867e-01	3.376909437745934106e-01	5.612369065838900273e-01	2.719352700587084337e-01	2.832447938682322586e-01	2.838102700587084026e-01	2.798519367253751167e-01	2.860721748206132009e-01	2.849412224396608018e-01	2.872031272015656000e-01	2.775900319634703184e-01	2.600602700587084648e-01	2.719352700587084337e-01	2.775900319634703184e-01	2.764590795825179192e-01	2.809828891063274603e-01	4.421591195656344730e-01	2.922924129158512851e-01	2.702388414872798350e-01	5.518204272667971422e-01	6.664433529028049863e-01	2.775900319634703184e-01	2.928578891063274847e-01	2.764590795825179192e-01	2.764590795825179192e-01	2.651495557729941499e-01	7.791640195249111001e-01	7.777848939616422985e-01	7.821029650146114065e-01	5.547866971080669396e-01	6.285564481409002813e-01	5.854077262838632834e-01	6.902705061969993672e-01	5.306523301830023964e-01	5.981894748858447297e-01	5.322510845724544026e-01	5.630894803218090550e-01	7.074335270711024082e-01	3.433795309849967392e-01	7.026695152716924131e-01	5.899774102092278927e-01	9.273809523809524447e-02	3.291611486017297361e-01	3.783893425466607896e-01	5.410763796477494614e-01	6.615535368558382867e-01	6.512448558613166405e-01	6.675131641850308162e-01	1.464009661835748710e-01	3.705752915851272533e-01	7.026695152716924131e-01	6.224436614091135578e-01	1.484873949579831875e-01	7.721112415792004136e-01	7.409145538160469835e-01	3.468980495035152156e-01	3.430550388024380393e-01	4.883008991225301632e-01	1.572023809523809545e-01	4.883008991225301632e-01	3.426393548332352101e-01	3.332755681669928860e-01	7.792305461355554241e-01	3.802566393062306593e-01	6.595727727988031086e-01	2.853584929240740031e-01	7.403490776255707839e-01	3.426393548332352101e-01	3.426393548332352101e-01	3.802566393062306593e-01	6.595727727988031086e-01	2.853584929240740031e-01	7.403490776255707839e-01	2.719352700587084337e-01	2.832447938682322586e-01	2.798519367253751167e-01	2.722041395955642762e-01	2.775900319634703184e-01	2.719352700587084337e-01	2.798519367253751167e-01	2.798519367253751167e-01	2.722041395955642762e-01	6.612758566321292886e-01	6.626937377690802489e-01	6.415537919696222557e-01	6.633361187214611432e-01	6.633361187214611432e-01	5.937825472928897064e-01	6.633361187214611432e-01	6.575653617007041207e-01	6.582170711024135645e-01	6.577251356185426223e-01	6.301615155468579532e-01	6.322769884577854604e-01	6.497922743544460866e-01	6.694935261288685879e-01	6.158581723648363093e-01	6.685764858606833005e-01	6.685764858606833005e-01	6.631365388895283930e-01	6.610568146921571575e-01	6.316892933246357478e-01	6.451307879165728565e-01	6.598741957843473616e-01	6.673458589812014674e-01	6.685764858606833005e-01	6.608411169039403177e-01	6.612758566321292886e-01	6.610568146921571575e-01	6.451307879165728565e-01	6.627706425309849436e-01	4.826321171469299953e-01	6.647287790913942729e-01	6.620721131192203179e-01	6.631365388895283930e-01	6.610568146921571575e-01	6.720768902238605236e-01	6.751970986506229400e-01	6.672944520547945402e-01	6.600102809789567537e-01	6.631365388895283930e-01	6.608411169039403177e-01	6.612758566321292886e-01	6.735146901500326244e-01	6.631365388895283930e-01	6.636263631378117589e-01	6.725018969730602869e-01	4.826321171469299953e-01	4.818412623481123092e-01	6.631365388895283930e-01	6.606286872640296792e-01	6.612758566321292886e-01	6.610568146921571575e-01	6.606286872640296792e-01	6.706965792991348430e-01	6.680930253008868780e-01	6.628837377690802724e-01	6.535567069567552734e-01	6.614511980865405150e-01	6.627706425309849436e-01	6.627706425309849436e-01	6.706965792991348430e-01	6.661634996738421410e-01	6.418480234833658926e-01	6.628837377690802724e-01	6.628837377690802724e-01	6.546211327270634595e-01	6.535567069567552734e-01	6.532136275762427946e-01	6.614511980865405150e-01	6.311039758643183228e-01	6.639015949119373428e-01	6.633936247747299619e-01	6.631365388895283930e-01	6.627706425309849436e-01	6.706965792991348430e-01	6.628837377690802724e-01	6.546211327270634595e-01	6.627706425309849436e-01	6.627706425309849436e-01	6.706965792991348430e-01	6.628837377690802724e-01	6.546211327270634595e-01	6.614511980865405150e-01	6.626351151795485395e-01	6.615882832236257283e-01	6.628004044357469482e-01	6.236085225048924041e-01	3.316922348336595050e-01	7.820579270879363110e-01	3.270381944296191223e-01	6.021478082191780157e-01	4.379571833007175896e-01	3.354203850549316579e-01	2.877410495402072943e-01	6.223809347684279292e-01	1.487202380952380998e-01	7.820579270879363110e-01	3.354203850549316579e-01	4.379571833007175896e-01	2.877410495402072943e-01	3.316922348336595050e-01	6.021478082191780157e-01	1.487202380952380998e-01	1.487202380952380998e-01	7.820579270879363110e-01	3.316922348336595050e-01	4.379571833007175896e-01	2.877410495402072943e-01	3.354203850549316579e-01	6.223809347684279292e-01	3.270381944296191223e-01	6.021478082191780157e-01	1.487202380952380998e-01	7.820579270879363110e-01	3.316922348336595050e-01	4.379571833007175896e-01	2.877410495402072943e-01	3.354203850549316579e-01	6.021478082191780157e-01	6.223809347684279292e-01	3.270381944296191223e-01	1.487202380952380998e-01	3.304481872146118882e-01	6.346958186562297044e-01	3.005129289178132823e-01	3.304481872146118882e-01	6.346958186562297044e-01	6.346958186562297044e-01	6.670087189286674212e-01	7.820579270879363110e-01	6.021478082191780157e-01	1.487202380952380998e-01	3.346803831550551611e-01	6.223809347684279292e-01	1.487202380952380998e-01	4.625882189317531701e-01	2.877410495402072943e-01	5.591212263535551008e-01	6.489167304806078285e-01	6.032696208151842043e-01	7.034458727501147202e-01	3.005129289178132823e-01	1.637931034482758841e-01	1.637931034482758841e-01	1.659770114942528685e-01	1.659770114942528685e-01	1.659770114942528685e-01	6.021478082191780157e-01	6.126648950539119731e-01	1.583333333333333537e-01	1.538095238095237849e-01	1.572023809523809545e-01	1.583333333333333537e-01	1.583333333333333537e-01	3.709320288726263293e-01	3.438200313856124568e-01	5.928778651992350213e-01	3.392422241353914569e-01	6.312077992446434305e-01	8.029761904761904823e-02	3.359468628874439644e-01	5.511842665525114038e-01	5.461656653620352575e-01	4.374080419796729791e-01	3.337326104412600136e-01	3.026314199650695924e-01	7.721112415792004136e-01	7.810892417877293159e-01	5.729870785064757888e-01	5.410763796477494614e-01	5.822570215264187832e-01	5.276219461502125174e-01	6.060206862361383617e-01	5.940686949448319432e-01	6.723837377690802253e-01	5.912152685366384164e-01	6.021478082191780157e-01	6.010168558382257276e-01	3.353813866969678203e-01	6.638824610180957819e-01	6.592916320939334884e-01	5.818178082191780565e-01	5.625140834964122982e-01	3.353813866969678203e-01	6.638824610180957819e-01	6.592916320939334884e-01	5.818178082191780565e-01	5.625140834964122982e-01	3.798325321633735374e-01	3.345636211292022377e-01	4.672731627591676373e-01	4.651631633671627908e-01	3.443162224396608129e-01	3.426393548332352101e-01	3.332755681669928860e-01	7.792305461355554241e-01	6.595727727988031086e-01	2.853584929240740031e-01	7.635153720062021199e-01	5.917179140392838654e-01	3.160221429994888309e-01	3.358901598658710075e-01	7.347118498662500441e-01	7.343115318380250001e-01	7.284653779918711658e-01	7.409595917427220790e-01	4.419012053608492030e-01	6.532305119626286016e-01	6.621499979316818330e-01	6.702726266579690506e-01	6.610568146921571575e-01	6.626351151795485395e-01	6.633936247747299619e-01	6.610568146921571575e-01	6.636409841458917880e-01	6.633936247747299619e-01	6.610568146921571575e-01	6.610568146921571575e-01	6.633936247747299619e-01	6.729492139595564248e-01	6.612758566321292886e-01	6.299730234833659237e-01	6.711197321668392890e-01	6.475027853881278883e-01	6.322349282452707220e-01	6.721107492633331404e-01	6.691311537897520756e-01	6.617242889501825376e-01	6.617242889501825376e-01	6.525920711024135734e-01	4.419012053608492030e-01	6.639015949119373428e-01	6.633936247747299619e-01	6.633936247747299619e-01	6.628837377690802724e-01	6.532305119626286016e-01	6.628837377690802724e-01	6.702726266579690506e-01	6.604194520547945757e-01	6.610568146921571575e-01	6.623905683701731828e-01	6.633936247747299619e-01	6.633936247747299619e-01	6.633936247747299619e-01	6.619133076615533184e-01	6.633936247747299619e-01	6.644670711024135423e-01	6.636551052904477999e-01	6.626351151795485395e-01	6.619133076615533184e-01	6.617242889501825376e-01	6.614983211024135779e-01	6.610568146921571575e-01	6.721107492633331404e-01	6.633936247747299619e-01	6.619133076615533184e-01	6.617242889501825376e-01	6.617242889501825376e-01	6.633936247747299619e-01	6.621499979316818330e-01	6.610568146921571575e-01	6.131834614548312690e-01	6.537412646508006242e-01	5.720232816890203908e-01	5.730098226468669509e-01	5.683655060069545684e-01	5.811978082191781025e-01	6.378428318498411409e-01	6.530683052837573666e-01	3.304799540067854258e-01	1.549864498644986377e-01	5.896793304437364380e-01	6.587015699821322512e-01	6.506933052837573506e-01	5.915112863666014409e-01	7.805385171500481833e-01	5.912310503784008464e-01	7.750606988073110992e-01	7.750606988073110992e-01	1.537439613526570270e-01	3.726698337506751391e-01	6.357540197144306848e-01	1.509903381642511977e-01	3.311380726261340390e-01	3.297698935715664970e-01	5.952909158512720289e-01	5.630869113335813525e-01	5.936830347143211561e-01	3.239939589715905566e-01	6.126648950539119731e-01	5.721501891715590205e-01	5.891445903919544369e-01	6.134299510763209229e-01	7.057668604044358140e-01	1.577678571428571264e-01	7.814924508974601114e-01	5.065931889949328859e-01	2.984422348336595032e-01	7.814924508974601114e-01	3.015897532984028739e-01	1.470238095238095288e-01	1.458033573141486738e-01	6.525751358848502770e-01	6.296954508974601517e-01	7.783220761902002183e-01	7.750606988073110992e-01	6.540861624266145480e-01	7.750606988073110992e-01	7.750606988073110992e-01	7.750606988073110992e-01	6.280456173081104820e-01	4.946915056078109441e-01	5.898394140585940804e-01	6.960298811969993782e-01	4.676014410037988567e-01	5.738621043705153246e-01	6.186595099541356557e-01	5.403868871493803239e-01	6.108529336281203204e-01	5.936656653620351332e-01	7.751357185493484847e-01	6.570465966002839719e-01	5.830265671057628385e-01	7.814924508974601114e-01	4.105431487279843639e-01	6.129517332028702192e-01	6.677737749510763710e-01	7.814924508974601114e-01	7.814924508974601114e-01	3.382564199650695547e-01	3.986496085250179622e-01	6.128644748858447233e-01	1.550918635170603632e-01	3.298256840343336549e-01	1.670206489675516437e-01	7.750606988073110992e-01	5.702361501720421000e-01	7.750606988073110992e-01	3.297266247922058802e-01	3.311380726261340390e-01	4.677012309197651763e-01	5.811642884324741409e-01	5.894347836343609703e-01	2.801208062622309036e-01	6.258145061969992984e-01	1.562568306010929109e-01	6.297800496976101448e-01	6.683392511415525705e-01	5.778742491846053930e-01	6.112526451145661177e-01	6.352984972276581876e-01	5.717672472276582596e-01	3.455056723575590238e-01	3.362321030897195695e-01	6.275231996086105823e-01	6.170860213485145351e-01	6.677932741300582897e-01	6.667559178082193005e-01	6.278195775483883523e-01	7.814924508974601114e-01	4.028026139894987923e-01	6.297800496976101448e-01	6.004355532268585982e-01	4.648912492347835324e-01	5.952909158512720289e-01	6.319573556593649499e-01	6.325228318498411495e-01	5.641253010963112047e-01	6.319573556593649499e-01	6.319573556593649499e-01	6.267692169408010106e-01	3.603904677368887643e-01	6.260879453504385461e-01	4.677012309197651763e-01	6.536431615378808235e-01	3.460126510110893561e-01	6.240118008829896867e-01	6.274702204827136143e-01	5.871195588726841885e-01	5.899279530332681709e-01	6.274702204827136143e-01	5.848446196999348423e-01	5.965988868657647881e-01	6.370833157208088959e-01	5.909458101761252413e-01	6.274702204827136143e-01	6.274702204827136143e-01	5.870581613666014942e-01	5.882354242976359782e-01	6.184226014350946432e-01	5.903803339856490418e-01	5.909557308110459095e-01	6.274702204827136143e-01	6.274702204827136143e-01	6.274702204827136143e-01	5.725083989368870974e-01	6.261652754277685640e-01	5.822321252446184259e-01	6.299464109589041350e-01	6.379870112394576687e-01	6.274702204827136143e-01	5.901807541537162916e-01	6.274702204827136143e-01	5.833630776255708250e-01	5.794997921137279295e-01	6.626371458634674472e-01	6.643515968205648825e-01	3.454769367253751056e-01	3.409192463279123730e-01	5.906540110893672146e-01	5.626744293004873887e-01	4.626039242666074580e-01	5.883200718963171871e-01	5.631788745568507837e-01	4.026293826561906375e-01	4.336836987941229404e-01	6.660773463796478833e-01	5.874636673189823632e-01	5.634494059578168956e-01	3.521495186594645332e-01	6.274702204827136143e-01	5.725083989368870974e-01	6.638154416177430850e-01	6.280356966731898138e-01	4.727394326004374370e-01	5.958008028569217185e-01	5.768089054142204741e-01	5.868472036792629076e-01	4.727394326004374370e-01	5.929006093396262944e-01	5.919140683817797344e-01	4.727394326004374370e-01	5.958008028569217185e-01	5.768089054142204741e-01	5.868472036792629076e-01	4.727394326004374370e-01	5.929006093396262944e-01	5.919140683817797344e-01	5.906540110893672146e-01	5.725083989368870974e-01	5.725083989368870974e-01	6.672082987606001714e-01	6.653705011415526061e-01	6.069345061969992905e-01	6.274702204827136143e-01	3.099349581255392283e-01	5.603227909707368948e-01	6.639475236476353182e-01	5.591916281800390909e-01	7.761760841932980881e-01	6.274702204827136143e-01	5.894347836343609703e-01	6.648757094748859453e-01	6.548860921001582458e-01	5.860515162516589660e-01	5.909458101761252413e-01	5.797639745386444776e-01	6.638154416177430850e-01	3.253589015003262030e-01	5.909557308110459095e-01	5.875529530332681549e-01	5.915112863666014409e-01	5.876223974777126102e-01	5.678433453517562901e-01	5.909557308110459095e-01	5.875529530332681549e-01	5.915112863666014409e-01	5.876223974777126102e-01	5.678433453517562901e-01	6.274702204827136143e-01	6.552120325645522936e-01	5.752649095550073088e-01	6.270178395303327434e-01	5.957432968036530108e-01	6.274702204827136143e-01	6.552120325645522936e-01	5.752649095550073088e-01	6.270178395303327434e-01	5.957432968036530108e-01	5.894001752554903772e-01	5.393403548597520691e-01	5.894001752554903772e-01	5.393403548597520691e-01	6.267692169408010106e-01	5.909557308110459095e-01	5.654001752554903559e-01	5.909458101761252413e-01	5.876223974777126102e-01	5.915112863666014409e-01	5.909557308110459095e-01	5.909458101761252413e-01	6.267692169408010106e-01	5.909557308110459095e-01	5.654001752554903559e-01	5.909458101761252413e-01	5.876223974777126102e-01	5.915112863666014409e-01	5.909557308110459095e-01	3.444290057445868469e-01	5.783168419221569323e-01	5.856949598359891818e-01	6.274702204827136143e-01	3.444290057445868469e-01	5.783168419221569323e-01	5.856949598359891818e-01	6.274702204827136143e-01	5.842890641443791999e-01	5.842890641443791999e-01	5.909557308110459095e-01	5.909557308110459095e-01	5.215252919688423416e-01	5.215252919688423416e-01
