1.000000000000000000e+00
9.848617035166190581e-01
9.848582449156404461e-01
9.848357640092794130e-01
9.848323054083008010e-01
9.848323054083008010e-01
9.848184710043863532e-01
9.848167417038971028e-01
9.847908021965574576e-01
9.847908021965574576e-01
9.847769677926430099e-01
9.847700505906857860e-01
9.846835855662204873e-01
9.846144135466483593e-01
9.846092256451803859e-01
9.846092256451803859e-01
9.844985504138648036e-01
9.844950918128861916e-01
9.844777988079931319e-01
9.844622351035894336e-01
9.844484006996749859e-01
9.843809579805921084e-01
9.839226933509260808e-01
9.839226933509260808e-01
9.839209640504368304e-01
9.834626994207708028e-01
9.834575115193029404e-01
9.834402185144098807e-01
9.821363259454733985e-01
9.821345966449841480e-01
9.819962526058396701e-01
9.819962526058396701e-01
9.819279452365120564e-01
9.818950885272152984e-01
9.706995971594509776e-01
9.706995971594509776e-01
9.706788455535793059e-01
9.703381733571861956e-01
9.700441922740041800e-01
9.700424629735149296e-01
9.699698323529640787e-01
9.680814362186423994e-01
9.680797069181530379e-01
9.674191141312383779e-01
9.673897160229201209e-01
9.673862574219415089e-01
9.673810695204736465e-01
9.673568593136233629e-01
9.672479133827971420e-01
9.672461840823077805e-01
9.648147875943441365e-01
9.647940359884724648e-01
9.647940359884724648e-01
9.646314817424777033e-01
9.641230673986219690e-01
9.638861532315871061e-01
9.638861532315871061e-01
9.637529970939104906e-01
9.631442833216750099e-01
9.631442833216750099e-01
9.626151173719474929e-01
9.626133880714581315e-01
9.621343718359205432e-01
9.620686584173269162e-01
9.620064035997119012e-01
9.618870818659498445e-01
9.608010811586659150e-01
9.607855174542621057e-01
9.607059696317541420e-01
9.546966504314172708e-01
9.546966504314172708e-01
9.538441052901895922e-01
9.521528494116486829e-01
9.519263110475497669e-01
9.518329288211272443e-01
9.492701054959763463e-01
9.491801818705324356e-01
9.485282355860642500e-01
9.467954764957801084e-01
9.467228458752292575e-01
9.429780456656380316e-01
9.429728577641700582e-01
9.414329156784434494e-01
9.397209081940309794e-01
9.397139909920737555e-01
9.384982927480919335e-01
9.384429551324341423e-01
9.311055331563106163e-01
9.305573449012007892e-01
9.305435104972863414e-01
9.228827093296625428e-01
9.228827093296625428e-01
9.227547410934540117e-01
9.133715566384819073e-01
9.132522349047198507e-01
9.086652653568367821e-01
9.086306793470506626e-01
9.032136455643010597e-01
9.031531200471752951e-01
8.987736665580089435e-01
8.962713687499838100e-01
8.938425662127541527e-01
8.938425662127541527e-01
8.901582915202885804e-01
8.894112337089086218e-01
8.821914041660577910e-01
8.819268211911940325e-01
8.691438319742472718e-01
8.690971408610359550e-01
8.569807969827165639e-01
8.569513988743983068e-01
8.411110063923592506e-01
8.411110063923592506e-01
8.267137151686456686e-01
8.267137151686456686e-01
8.137301270949395260e-01
8.038765729068763077e-01
7.956355914250905492e-01
7.922582675694768151e-01
7.904243444005683017e-01
7.898277357317577962e-01
7.893988692104100258e-01
7.892881939790945545e-01
7.882315913801287710e-01
7.882160276757250728e-01
7.852675703414589981e-01
7.852675703414589981e-01
7.772297816671667192e-01
7.772297816671667192e-01
7.528864186792121327e-01
6.934053990490576247e-01
6.450999838310405021e-01
5.847785241630834019e-01
5.281318280349007743e-01
4.775307664173303879e-01
4.386249640089335822e-01
4.144138925084108749e-01
4.020407475074294634e-01
3.961706369964816954e-01
3.918690020293341680e-01
3.901414308405178888e-01
3.893061787041832700e-01
3.887579904490734428e-01
3.884864902722524604e-01
3.884691972673594007e-01
3.884501749619769795e-01
3.884467163609983675e-01
3.884467163609983675e-01
3.884467163609983675e-01
0.000000000000000000e+00
