1.000000000000000000e+00
9.379364451737811637e-01
9.373874687069596590e-01
9.367462817898347671e-01
9.281271143898552900e-01
9.271890493012336920e-01
9.258400696310155054e-01
9.139781398631190434e-01
9.136695309432045775e-01
9.053904424516835414e-01
9.053445910167620125e-01
9.043162330040207531e-01
9.041242547943371122e-01
9.035907877304718561e-01
8.912986553234840681e-01
8.832628670659745662e-01
8.829394819148800311e-01
8.801425443846684349e-01
8.655086613247771066e-01
8.631047038665617954e-01
8.628911252883972871e-01
8.582267428465980563e-01
8.539839905738924042e-01
8.468726191304030149e-01
8.468262601150211566e-01
8.448914761956889397e-01
8.425278431851599414e-01
8.414776028147931131e-01
8.334704646543809048e-01
8.327990485009485466e-01
8.309950511469090806e-01
8.271470272788966627e-01
8.233165995335109955e-01
8.231594187842782295e-01
8.162469060856021308e-01
8.150649203868507442e-01
8.137078758270952505e-01
8.103322401742151238e-01
8.102356306932551044e-01
8.100556088233049623e-01
7.914221045312328506e-01
7.912330026108247427e-01
7.772641627496964523e-01
7.705786513124704973e-01
7.705214075161048726e-01
7.704236136807371960e-01
7.613517409079226805e-01
7.572017630638098185e-01
7.462489099004641080e-01
7.449864444998270940e-01
7.449333741428023625e-01
7.441579039949910435e-01
7.351706843634029376e-01
7.277505912043411573e-01
7.249952188740522718e-01
7.249882255432646971e-01
7.224894633346152784e-01
7.222303717085027941e-01
7.143360292059541816e-01
7.141849394222459235e-01
7.092195617674379449e-01
6.964446075469656883e-01
6.963544274185038407e-01
6.962904722804952318e-01
6.959142987615205556e-01
6.872495055179353995e-01
6.869959972768872047e-01
6.863718425040996607e-01
6.858368526988531944e-01
6.826111224752736684e-01
6.806639310335764748e-01
6.805290838246007556e-01
6.755795539597225785e-01
6.753284144274895873e-01
6.753207443227549067e-01
6.691290522756552228e-01
6.682117979859094614e-01
6.681788616538133496e-01
6.679572745839406078e-01
6.672162635096063887e-01
6.652779265270516440e-01
6.606059867761754356e-01
6.606012493585451395e-01
6.602465070145645543e-01
6.474284084549595253e-01
6.473491695053104067e-01
6.462925561802743690e-01
6.453917700565765525e-01
6.356568280090116874e-01
6.355627564303535371e-01
6.355582446040390909e-01
6.354358049174282375e-01
6.339924716794071990e-01
6.339832224354624568e-01
6.273273198584257138e-01
6.254780914455829732e-01
6.220960828380335261e-01
6.219310063927503407e-01
6.202310630330898356e-01
6.124906866035247921e-01
6.040852105773677483e-01
6.003497567759030762e-01
5.992595867426526723e-01
5.984481347799828210e-01
5.980785034091642416e-01
5.952083050991702207e-01
5.950956786347936234e-01
5.876857934827683927e-01
5.857899240653992035e-01
5.755424385485026217e-01
5.725151158871049084e-01
5.704825381324050149e-01
5.648822901173125022e-01
5.591581360720569993e-01
5.567025182025402419e-01
5.560300868881871139e-01
5.555401589482571456e-01
5.469896841039165736e-01
5.449143567948866451e-01
5.390095605035627457e-01
