1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.999723336561073816e-01
9.999723336561073816e-01
9.999723336561073816e-01
9.999723336561073816e-01
9.999170009683220339e-01
9.999170009683220339e-01
9.999170009683220339e-01
9.999170009683220339e-01
9.998893346244294156e-01
9.998893346244294156e-01
9.998893346244294156e-01
9.998893346244294156e-01
9.998616682805366862e-01
9.998616682805366862e-01
9.998616682805366862e-01
9.998616682805366862e-01
9.998616682805366862e-01
9.998616682805366862e-01
9.998616682805366862e-01
9.998340019366440679e-01
9.996680038732881357e-01
9.996680038732881357e-01
9.996403375293955174e-01
9.996403375293955174e-01
9.996403375293955174e-01
9.996403375293955174e-01
9.996403375293955174e-01
9.996403375293955174e-01
9.995296721538248219e-01
9.995296721538248219e-01
9.995296721538248219e-01
9.995296721538248219e-01
9.995296721538248219e-01
9.994466731221468558e-01
9.994466731221468558e-01
9.993636740904688898e-01
9.993636740904688898e-01
9.993083414026836531e-01
9.993083414026836531e-01
9.992806750587910347e-01
9.992806750587910347e-01
9.992530087148983053e-01
9.992530087148983053e-01
9.992530087148983053e-01
9.991423433393277209e-01
9.991423433393277209e-01
9.988656799004012043e-01
9.988656799004012043e-01
9.988656799004012043e-01
9.987826808687232383e-01
9.986720154931525428e-01
9.986166828053673061e-01
9.985890164614745768e-01
9.985613501175819584e-01
9.983953520542260263e-01
9.983676857103334079e-01
9.981740213030847464e-01
9.981186886152995097e-01
9.981186886152995097e-01
9.980356895836215436e-01
9.979803568958361959e-01
9.979803568958361959e-01
9.978143588324802638e-01
9.978143588324802638e-01
9.977866924885876454e-01
9.977590261446950270e-01
9.976760271130170610e-01
9.976483607691243316e-01
9.976483607691243316e-01
9.975930280813390949e-01
9.975930280813390949e-01
9.975653617374463655e-01
9.975100290496611288e-01
9.975100290496611288e-01
9.975100290496611288e-01
9.975100290496611288e-01
9.972610319546272306e-01
9.972056992668418829e-01
9.970673675473785691e-01
9.969567021718079847e-01
9.969567021718079847e-01
9.967907041084520525e-01
9.967077050767740865e-01
9.967077050767740865e-01
9.966800387328814681e-01
9.965417070134181543e-01
9.965140406695255360e-01
9.965140406695255360e-01
9.964863743256329176e-01
9.964863743256329176e-01
9.963480426061696038e-01
9.962927099183842561e-01
9.962927099183842561e-01
9.962927099183842561e-01
9.962650435744916377e-01
9.962650435744916377e-01
9.962650435744916377e-01
9.961543781989210533e-01
9.960713791672430872e-01
9.960437128233503579e-01
9.959883801355651212e-01
9.959883801355651212e-01
9.959883801355651212e-01
9.958777147599944257e-01
9.958777147599944257e-01
