2.000000000000000000e+00
1.000000000000000000e+00
9.594594594594594295e-01
9.565217391304348116e-01
9.558823529411765163e-01
9.459459459459459429e-01
9.420289855072463414e-01
9.411764705882352811e-01
9.402985074626866169e-01
9.324324324324324564e-01
9.285714285714286031e-01
9.275362318840579823e-01
9.189189189189189699e-01
9.154929577464788748e-01
9.142857142857142572e-01
9.130434782608695121e-01
9.117647058823529216e-01
8.985507246376811530e-01
8.933333333333333126e-01
8.918918918918918859e-01
8.857142857142856762e-01
8.823529411764705621e-01
8.805970149253731227e-01
8.783783783783783994e-01
8.714285714285714413e-01
8.695652173913043237e-01
8.684210526315789824e-01
8.676470588235294379e-01
8.656716417910447214e-01
8.571428571428570953e-01
8.548387096774193727e-01
8.513513513513513153e-01
8.507462686567164312e-01
8.450704225352112520e-01
8.441558441558441039e-01
8.428571428571428603e-01
8.405797101449274944e-01
8.387096774193548709e-01
8.311688311688312236e-01
8.309859154929577496e-01
8.243243243243243423e-01
8.235294117647058432e-01
8.225806451612903691e-01
8.208955223880597396e-01
8.170731707317072656e-01
8.157894736842105088e-01
8.115942028985507761e-01
8.088235294117647189e-01
8.051948051948052409e-01
8.030303030303029832e-01
8.000000000000000444e-01
7.971014492753623060e-01
7.941176470588234837e-01
7.903225806451612545e-01
7.857142857142856984e-01
7.826086956521739468e-01
7.812500000000000000e-01
7.794117647058823595e-01
7.763157894736841813e-01
7.761194029850746468e-01
7.727272727272727071e-01
7.721518987341772222e-01
7.714285714285714635e-01
7.692307692307692735e-01
7.681159420289855877e-01
7.662337662337662669e-01
7.647058823529411242e-01
7.611940298507462455e-01
7.580645161290322509e-01
7.500000000000000000e-01
7.468354430379746667e-01
7.432432432432432012e-01
7.428571428571428825e-01
7.419354838709677491e-01
7.391304347826086474e-01
7.375000000000000444e-01
7.361111111111111605e-01
7.352941176470588758e-01
7.341772151898734444e-01
7.323943661971830110e-01
7.317073170731707155e-01
7.297297297297298257e-01
7.285714285714285365e-01
7.272727272727272929e-01
7.246376811594202882e-01
7.228915662650602370e-01
7.205882352941176405e-01
7.199999999999999734e-01
7.183908045977011048e-01
7.183098591549296197e-01
7.162162162162162282e-01
7.142857142857144126e-01
7.134146341463414309e-01
7.105263157894736725e-01
7.101449275362319291e-01
7.066666666666667762e-01
7.058823529411765163e-01
7.045454545454545858e-01
7.042253521126760063e-01
7.027027027027028527e-01
7.023809523809523281e-01
7.012987012987013102e-01
6.999999999999999556e-01
6.985294117647058432e-01
6.973684210526315264e-01
6.971830985915492551e-01
6.962025316455696666e-01
6.956521739130434590e-01
6.951219512195121464e-01
6.944444444444444198e-01
6.933333333333333570e-01
6.923076923076922906e-01
6.913580246913579863e-01
6.911764705882352811e-01
6.907894736842105088e-01
6.901408450704225039e-01
6.891891891891892552e-01
6.890243902439023849e-01
6.883116883116883189e-01
6.868686868686868507e-01
6.867469879518073306e-01
6.860465116279069742e-01
6.857142857142857206e-01
6.849315068493150305e-01
6.842105263157894912e-01
6.835443037974682223e-01
6.818181818181817677e-01
6.811594202898550998e-01
6.794871794871795156e-01
6.781609195402298340e-01
6.764705882352941568e-01
6.760563380281690016e-01
6.756756756756756577e-01
6.753246753246753276e-01
6.730769230769231282e-01
6.714285714285713746e-01
6.712328767123287854e-01
6.710526315789473450e-01
6.708860759493671111e-01
6.707317073170732113e-01
6.704545454545454142e-01
6.690140845070422504e-01
6.666666666666665186e-01
6.645569620253164445e-01
6.626506024096385783e-01
6.623376623376623362e-01
6.621621621621622822e-01
6.619718309859154992e-01
6.617647058823529216e-01
6.612903225806450180e-01
6.595744680851063357e-01
6.594202898550725056e-01
6.590909090909090606e-01
6.585365853658536883e-01
6.582278481012657778e-01
6.578947368421053099e-01
6.575342465753424293e-01
6.571428571428570287e-01
6.567164179104477695e-01
6.551724137931034253e-01
6.543209876543210068e-01
6.527777777777777901e-01
6.521739130434782705e-01
6.506024096385543132e-01
6.494845360824743619e-01
6.493506493506493449e-01
6.486486486486486847e-01
6.478873239436619969e-01
6.477272727272727071e-01
6.470588235294117974e-01
6.463414634146342763e-01
6.455696202531645556e-01
6.449275362318840354e-01
6.447368421052631637e-01
6.438356164383561842e-01
6.436781609195402210e-01
6.428571428571429047e-01
6.419753086419752730e-01
6.411764705882354587e-01
6.410256410256410797e-01
6.400000000000000133e-01
6.395348837209302584e-01
6.388888888888888395e-01
6.382978723404255650e-01
6.381578947368422572e-01
6.376811594202898004e-01
6.363636363636363535e-01
6.351351351351350871e-01
6.341463414634146423e-01
6.338028169014084945e-01
6.323529411764705621e-01
6.315789473684210176e-01
6.312499999999999778e-01
6.304347826086956763e-01
6.301369863013698280e-01
6.298701298701299134e-01
6.296296296296295392e-01
6.294117647058823373e-01
6.292134831460673983e-01
6.285714285714285587e-01
6.283783783783782884e-01
6.282051282051281937e-01
6.280487804878047697e-01
6.279069767441860517e-01
6.268656716417910779e-01
6.266666666666667052e-01
6.264367816091953589e-01
6.250000000000000000e-01
6.235294117647058876e-01
6.234567901234566722e-01
6.233766233766233622e-01
6.231884057971014412e-01
6.219512195121952303e-01
6.217948717948718063e-01
6.216216216216217116e-01
6.206896551724138122e-01
6.202531645569620000e-01
6.197183098591548811e-01
6.190476190476190688e-01
6.187500000000000222e-01
6.184210526315789824e-01
6.176470588235294379e-01
6.168831168831168110e-01
6.164383561643835829e-01
6.158536585365854688e-01
6.153846153846154188e-01
6.144578313253011848e-01
6.142857142857143238e-01
6.136363636363635354e-01
6.117647058823529882e-01
6.111111111111111605e-01
6.103896103896103709e-01
6.097560975609755962e-01
6.086956521739130821e-01
6.081081081081081141e-01
6.075949367088607778e-01
6.067415730337079038e-01
6.066666666666666874e-01
6.058823529411764275e-01
6.056338028169014898e-01
6.049382716049382935e-01
6.046511627906976383e-01
6.038961038961039307e-01
6.036585365853657237e-01
6.034482758620689502e-01
6.029411764705882026e-01
6.027397260273972268e-01
6.025641025641024218e-01
6.024096385542169196e-01
5.999999999999999778e-01
5.988372093023255349e-01
5.987654320987654266e-01
5.986842105263159297e-01
5.977011494252874035e-01
5.975609756097560732e-01
5.974025974025973795e-01
5.972222222222222099e-01
5.970149253731342753e-01
5.965909090909091717e-01
5.961538461538461453e-01
5.955882352941176405e-01
5.955056179775279901e-01
5.952380952380952328e-01
5.949367088607593335e-01
5.945945945945946276e-01
5.942028985507246119e-01
5.941176470588235281e-01
5.934065934065934078e-01
5.925925925925926707e-01
5.921052631578946901e-01
5.919540229885056348e-01
5.915492957746479874e-01
5.914634146341463117e-01
5.909090909090909394e-01
5.897435897435897578e-01
5.890410958904109817e-01
5.886075949367088889e-01
5.882352941176470784e-01
5.866666666666666696e-01
5.857142857142856318e-01
5.853658536585366612e-01
5.844155844155843882e-01
5.842696629213484094e-01
5.833333333333334814e-01
5.823529411764706287e-01
5.822784810126582222e-01
5.820895522388059851e-01
5.813953488372093359e-01
5.812500000000000444e-01
5.810810810810809190e-01
5.804597701149424305e-01
5.802469135802470479e-01
5.797101449275363638e-01
5.795454545454545858e-01
5.792682926829267887e-01
5.789473684210526550e-01
5.783132530120481674e-01
5.779220779220779480e-01
5.777777777777777235e-01
5.774647887323943740e-01
5.769230769230768718e-01
5.764705882352940680e-01
5.759493670886075556e-01
5.757575757575758013e-01
5.755813953488371215e-01
5.753424657534246256e-01
5.749999999999999556e-01
5.747126436781608838e-01
5.743243243243243423e-01
5.740740740740741810e-01
5.738636363636363535e-01
5.735294117647058432e-01
5.733333333333334725e-01
5.731707317073170271e-01
5.730337078651684957e-01
5.723684210526315264e-01
5.722891566265060348e-01
5.721649484536082131e-01
5.714285714285713969e-01
5.705882352941176183e-01
5.705128205128204844e-01
5.703125000000000000e-01
5.697674418604651292e-01
5.696202531645568889e-01
5.694444444444444198e-01
5.684931506849315586e-01
5.679012345679012030e-01
5.675675675675675436e-01
5.674157303370787053e-01
5.671641791044774727e-01
5.670731707317072656e-01
5.666666666666667629e-01
5.662650602409639022e-01
5.661764705882352811e-01
5.659340659340659219e-01
5.657894736842105088e-01
5.654761904761904656e-01
5.652173913043478937e-01
5.649350649350649567e-01
5.647058823529411686e-01
5.641025641025640969e-01
5.633802816901408717e-01
5.632911392405062223e-01
5.632183908045976795e-01
5.625000000000000000e-01
5.618556701030927858e-01
5.617977528089888040e-01
5.617283950617284471e-01
5.616438356164383805e-01
5.609756097560976151e-01
5.608108108108109668e-01
5.600000000000000533e-01
5.592105263157894912e-01
5.588235294117647189e-01
5.584415584415584055e-01
5.581395348837209225e-01
5.576923076923078204e-01
5.574712643678161328e-01
5.571428571428571619e-01
5.569620253164557777e-01
5.568181818181817677e-01
5.561797752808990136e-01
5.555555555555555802e-01
5.548780487804878536e-01
5.547945205479452024e-01
5.542168674698795261e-01
5.540540540540541681e-01
5.535714285714286031e-01
5.529411764705882693e-01
5.526315789473684736e-01
5.523255813953488191e-01
5.522388059701492935e-01
5.519480519480519654e-01
