1.000000000000000000e+00
9.395262435735378670e-01
9.395025564853866085e-01
9.322027598954362171e-01
9.311847226853894322e-01
9.289525530141001797e-01
9.282410380042973586e-01
9.270728697736343449e-01
9.252372896353930898e-01
9.194667765747557286e-01
9.185273579382398079e-01
9.046433968096537770e-01
8.981358769205364245e-01
8.934635987826866632e-01
8.667081867483261703e-01
8.645076562590676694e-01
8.516038893973153501e-01
8.466029247124514656e-01
8.353573668169499422e-01
8.210952582453766579e-01
8.126935044759291404e-01
8.098092631065311187e-01
8.076042771887870231e-01
8.041911933774962273e-01
7.944572100930231695e-01
7.705295288034710310e-01
7.582856165402198645e-01
7.544159923037266902e-01
7.437464254351049409e-01
7.322017898527786173e-01
7.250177780056250576e-01
7.102028015170338549e-01
7.065632804225820962e-01
7.046363921993004098e-01
6.996935736760652169e-01
6.988597881731384298e-01
6.864316242027672654e-01
6.853789023279275305e-01
6.770247483260982690e-01
6.770087877405106536e-01
6.738435723873748007e-01
6.720943373252280528e-01
6.665676884768914068e-01
6.583885933360663634e-01
6.389435242856664754e-01
6.387995970262327905e-01
6.325669601553286503e-01
6.285303419473684539e-01
6.278623660615010316e-01
6.269500183828723427e-01
6.245114326576930441e-01
6.238562590789930029e-01
6.207787423498459800e-01
6.206235919224547537e-01
6.109126189521858485e-01
6.106532453369288849e-01
6.104317710627138460e-01
6.093330849572946573e-01
6.071495866123736151e-01
6.057613540532189589e-01
6.057563910442729238e-01
5.979906355916885241e-01
5.977991085646363612e-01
5.969876002041376584e-01
5.968034612926754745e-01
5.967598657709112242e-01
5.967239403538817655e-01
5.966095091589791455e-01
5.955958145817601412e-01
5.955649085715055691e-01
5.953705052551778731e-01
5.899531553993110355e-01
5.861022552420230847e-01
5.854621962814767766e-01
5.797278342291847242e-01
5.793848226336217877e-01
5.774022697531844273e-01
5.748300775712658073e-01
5.731847273100113549e-01
5.638903651020612529e-01
5.588040141041946685e-01
5.522898956690922567e-01
5.330815283067189547e-01
4.862053448335273975e-01
4.724955965985115913e-01
4.638629501174174052e-01
4.384885517201083660e-01
4.214602424350912813e-01
3.933642540070234617e-01
3.843373867016964818e-01
3.779989475037164315e-01
3.730027766343118056e-01
3.579763646850556702e-01
3.563469750093888333e-01
3.533387712119989699e-01
3.369314584213491948e-01
3.161898032838087458e-01
3.104900694984805698e-01
2.789593968906410870e-01
2.598978894748059654e-01
2.570160732120521097e-01
2.516916669782646165e-01
2.421297534698623188e-01
2.248310729929464680e-01
2.216850892994763900e-01
2.184966944386496079e-01
1.976183873616075282e-01
1.859031483467624701e-01
1.854933053239156138e-01
1.827983350684125874e-01
1.825738153114353501e-01
1.802199391253114236e-01
1.743319493870091330e-01
1.713096461323863062e-01
1.699585797424976175e-01
1.603944103209380412e-01
1.593924464921367967e-01
1.585361018576373349e-01
1.389969048307504451e-01
1.206311210326171945e-01
1.150947717577043283e-01
1.002493968393189938e-01
9.909747118338829708e-02
9.907620920188109359e-02
9.452845747031257684e-02
9.256389549730448252e-02
9.159780068770384531e-02
8.690115868775560859e-02
8.605575523206887567e-02
7.471364425343629545e-02
7.212222041185190058e-02
7.144899952789374176e-02
6.986523569583269477e-02
6.972666623014744935e-02
6.892485829622496674e-02
6.709604589745554737e-02
6.706327875884621204e-02
6.044612149028560921e-02
5.794927680781969404e-02
5.692035481678914266e-02
4.663085291733848337e-02
4.046239677575869109e-02
3.284293729142317986e-02
2.583533785316816100e-02
2.474375787419436090e-02
2.429573352116065621e-02
2.221854508377585358e-02
2.085230767790458017e-02
2.006764468397725931e-02
1.697467494970306134e-02
1.672043353687868716e-02
7.297540676793112802e-03
1.785273274834131563e-03
0.000000000000000000e+00
